pivot,inflection,similarity,category
vanagloriar,vanaglorian,0.5105808460174419,V;IND;PRS;3;PL
vanagloriar,vanagloriaba,0.515784685325791,V;IND;PST;IPFV;1;SG
vanagloriar,vanagloriaba,0.515784685325791,V;IND;PST;IPFV;3;SG
vanagloriar,vanagloriaban,0.5248852578554443,V;IND;PST;IPFV;3;PL
embaucar,embauca,0.6446335834697928,V;IND;PRS;3;SG
embaucar,embaucan,0.5579868574145601,V;IND;PRS;3;PL
embaucar,embaucaban,0.5340392339025616,V;IND;PST;IPFV;3;PL
aupar,aúpa,0.5617620379638512,V;IND;PRS;3;SG
aupar,aúpan,0.6036711609648697,V;IND;PRS;3;PL
aupar,aupaba,0.6114459662255471,V;IND;PST;IPFV;1;SG
aupar,aupaba,0.6114459662255471,V;IND;PST;IPFV;3;SG
aupar,aupaban,0.5217125293488787,V;IND;PST;IPFV;3;PL
aupar,aupará,0.6562604056480165,V;IND;FUT;3;SG
libertar,liberto,0.33820540001463284,V;IND;PRS;1;SG
libertar,libertas,0.4524128697838661,V;IND;PRS;2;SG;INFM
libertar,liberta,0.35670077734712136,V;IND;PRS;3;SG
libertar,libertamos,0.5425039950094688,V;IND;PRS;1;PL
libertar,libertan,0.4643135652711978,V;IND;PRS;3;PL
libertar,libertará,0.5288448932671533,V;IND;FUT;3;SG
desequilibrar,desequilibro,0.3865251886909955,V;IND;PRS;1;SG
desequilibrar,desequilibra,0.5671580180764693,V;IND;PRS;3;SG
desequilibrar,desequilibran,0.600357637829822,V;IND;PRS;3;PL
desequilibrar,desequilibraba,0.5753187938003812,V;IND;PST;IPFV;1;SG
desequilibrar,desequilibraba,0.5753187938003812,V;IND;PST;IPFV;3;SG
desequilibrar,desequilibraban,0.4767883549753733,V;IND;PST;IPFV;3;PL
desequilibrar,desequilibrará,0.5362609053563024,V;IND;FUT;3;SG
desequilibrar,desequilibrarán,0.42734243130368965,V;IND;FUT;3;PL
desenmarañar,desenmaraña,0.5366220981614893,V;IND;PRS;3;SG
cojear,cojeo,0.7550129053622819,V;IND;PRS;1;SG
cojear,cojea,0.6228290642772948,V;IND;PRS;3;SG
cojear,cojeamos,0.5249249785699158,V;IND;PRS;1;PL
cojear,cojean,0.5885647035037287,V;IND;PRS;3;PL
cojear,cojeaba,0.6992227382461756,V;IND;PST;IPFV;1;SG
cojear,cojeaba,0.6992227382461756,V;IND;PST;IPFV;3;SG
cojear,cojeaban,0.6536913201096547,V;IND;PST;IPFV;3;PL
ilegalizar,ilegaliza,0.6464408100691609,V;IND;PRS;3;SG
ilegalizar,ilegalizan,0.5733901983751927,V;IND;PRS;3;PL
ilegalizar,ilegalizaba,0.5956586092191025,V;IND;PST;IPFV;1;SG
ilegalizar,ilegalizaba,0.5956586092191025,V;IND;PST;IPFV;3;SG
ilegalizar,ilegalizaban,0.5607561745184617,V;IND;PST;IPFV;3;PL
ilegalizar,ilegalizará,0.5871433573789994,V;IND;FUT;3;SG
enrojecer,enrojece,0.5725624428280341,V;IND;PRS;3;SG
enrojecer,enrojecen,0.6230056477981128,V;IND;PRS;3;PL
enrojecer,enrojecía,0.6473243773130232,V;IND;PST;IPFV;1;SG
enrojecer,enrojecía,0.6473243773130232,V;IND;PST;IPFV;3;SG
enrojecer,enrojecían,0.6523942717254261,V;IND;PST;IPFV;3;PL
indexar,indexa,0.7087238921614696,V;IND;PRS;3;SG
indexar,indexan,0.7126730760368128,V;IND;PRS;3;PL
indexar,indexará,0.595466456715429,V;IND;FUT;3;SG
indexar,indexarán,0.5255535772562991,V;IND;FUT;3;PL
abducir,abduce,0.6825609621909989,V;IND;PRS;3;SG
abducir,abducen,0.7031172282359102,V;IND;PRS;3;PL
amargar,amargo,0.3677322510866887,V;IND;PRS;1;SG
amargar,amargas,0.3637865659043793,V;IND;PRS;2;SG;INFM
amargar,amarga,0.37522999160903336,V;IND;PRS;3;SG
amargar,amargan,0.5745756965409197,V;IND;PRS;3;PL
amargar,amargaba,0.5755184190866578,V;IND;PST;IPFV;1;SG
amargar,amargaba,0.5755184190866578,V;IND;PST;IPFV;3;SG
amargar,amargaban,0.5047107723414599,V;IND;PST;IPFV;3;PL
amargar,amargará,0.5203757645359604,V;IND;FUT;3;SG
editar,edito,0.48930306430937875,V;IND;PRS;1;SG
editar,editas,0.45789544148554706,V;IND;PRS;2;SG;INFM
editar,edita,0.5886056585996828,V;IND;PRS;3;SG
editar,editamos,0.47106472274213584,V;IND;PRS;1;PL
editar,editan,0.5296345932958388,V;IND;PRS;3;PL
editar,editaba,0.5229376660638756,V;IND;PST;IPFV;1;SG
editar,editaba,0.5229376660638756,V;IND;PST;IPFV;3;SG
editar,editaban,0.4967407565818993,V;IND;PST;IPFV;3;PL
editar,editaré,0.47013934473372476,V;IND;FUT;1;SG
editar,editará,0.5223515171358505,V;IND;FUT;3;SG
editar,editaremos,0.5633409880257433,V;IND;FUT;1;PL
editar,editarán,0.5176303069274343,V;IND;FUT;3;PL
permutar,permutas,0.40503297008891437,V;IND;PRS;2;SG;INFM
permutar,permuta,0.5680731757020311,V;IND;PRS;3;SG
permutar,permutamos,0.39548103105824595,V;IND;PRS;1;PL
permutar,permutan,0.5173933789520861,V;IND;PRS;3;PL
permutar,permutaban,0.43872052660925487,V;IND;PST;IPFV;3;PL
permutar,permutará,0.4645395347622696,V;IND;FUT;3;SG
permutar,permutarán,0.3966225199647131,V;IND;FUT;3;PL
depurar,depura,0.5166871767767148,V;IND;PRS;3;SG
depurar,depuran,0.5040384106836919,V;IND;PRS;3;PL
depurar,depuraba,0.4742736781308532,V;IND;PST;IPFV;1;SG
depurar,depuraba,0.4742736781308532,V;IND;PST;IPFV;3;SG
depurar,depurará,0.5563890917411253,V;IND;FUT;3;SG
depurar,depurarán,0.5343530171307511,V;IND;FUT;3;PL
blandir,blando,0.25429140409823336,V;IND;PRS;1;SG
blandir,blande,0.6708616905893221,V;IND;PRS;3;SG
blandir,blanden,0.5651811481183688,V;IND;PRS;3;PL
blandir,blandía,0.6266580155218013,V;IND;PST;IPFV;1;SG
blandir,blandía,0.6266580155218013,V;IND;PST;IPFV;3;SG
blandir,blandían,0.6014818657259948,V;IND;PST;IPFV;3;PL
blandir,blandirá,0.5499571394468156,V;IND;FUT;3;SG
acallar,acalla,0.6096947866197,V;IND;PRS;3;SG
acallar,acallamos,0.43180841530327396,V;IND;PRS;1;PL
acallar,acallan,0.6082302883204613,V;IND;PRS;3;PL
acallar,acallaba,0.5371157860870981,V;IND;PST;IPFV;1;SG
acallar,acallaba,0.5371157860870981,V;IND;PST;IPFV;3;SG
acallar,acallará,0.5899050784039507,V;IND;FUT;3;SG
acallar,acallarán,0.5291916297845164,V;IND;FUT;3;PL
conllevar,conllevo,0.32677014965072004,V;IND;PRS;1;SG
conllevar,conlleva,0.7222011793683475,V;IND;PRS;3;SG
conllevar,conllevan,0.6199061834967381,V;IND;PRS;3;PL
conllevar,conllevaba,0.5530465298979029,V;IND;PST;IPFV;1;SG
conllevar,conllevaba,0.5530465298979029,V;IND;PST;IPFV;3;SG
conllevar,conllevaban,0.5208813049291472,V;IND;PST;IPFV;3;PL
conllevar,conllevará,0.6418388292244401,V;IND;FUT;3;SG
conllevar,conllevarán,0.5571486973796617,V;IND;FUT;3;PL
encabezar,encabezo,0.5961769539986566,V;IND;PRS;1;SG
encabezar,encabezas,0.3794943054807598,V;IND;PRS;2;SG;INFM
encabezar,encabeza,0.685257299950988,V;IND;PRS;3;SG
encabezar,encabezamos,0.43356897555013985,V;IND;PRS;1;PL
encabezar,encabezan,0.5556928528747519,V;IND;PRS;3;PL
encabezar,encabezaba,0.6331222032127478,V;IND;PST;IPFV;1;SG
encabezar,encabezaba,0.6331222032127478,V;IND;PST;IPFV;3;SG
encabezar,encabezaban,0.5008593434894238,V;IND;PST;IPFV;3;PL
encabezar,encabezaré,0.45106474033058164,V;IND;FUT;1;SG
encabezar,encabezará,0.6560151383342574,V;IND;FUT;3;SG
encabezar,encabezaremos,0.40201453253108577,V;IND;FUT;1;PL
encabezar,encabezarán,0.5251056559287252,V;IND;FUT;3;PL
apresar,apreso,0.6133093103707323,V;IND;PRS;1;SG
apresar,apresa,0.5366010477682189,V;IND;PRS;3;SG
apresar,apresamos,0.4924071134078728,V;IND;PRS;1;PL
apresar,apresan,0.5669228381103314,V;IND;PRS;3;PL
apresar,apresaba,0.5634727390411184,V;IND;PST;IPFV;1;SG
apresar,apresaba,0.5634727390411184,V;IND;PST;IPFV;3;SG
apresar,apresaban,0.6265869783846437,V;IND;PST;IPFV;3;PL
noticiar,noticias,0.44314603044483636,V;IND;PRS;2;SG;INFM
noticiar,noticia,0.49987607540114465,V;IND;PRS;3;SG
declinar,declino,0.5434540685131625,V;IND;PRS;1;SG
declinar,declina,0.49264597513507347,V;IND;PRS;3;SG
declinar,declinamos,0.14921033530162642,V;IND;PRS;1;PL
declinar,declinan,0.3035615667322771,V;IND;PRS;3;PL
declinar,declinaba,0.5087350705066545,V;IND;PST;IPFV;1;SG
declinar,declinaba,0.5087350705066545,V;IND;PST;IPFV;3;SG
declinar,declinaban,0.3860687936997478,V;IND;PST;IPFV;3;PL
declinar,declinará,0.5137477105111811,V;IND;FUT;3;SG
declinar,declinarán,0.3771354369263267,V;IND;FUT;3;PL
descreer,descreo,0.733208333055183,V;IND;PRS;1;SG
descreer,descree,0.6935642162476302,V;IND;PRS;3;SG
descreer,descreen,0.6201351264160762,V;IND;PRS;3;PL
descreer,descreía,0.6947906558634876,V;IND;PST;IPFV;1;SG
descreer,descreía,0.6947906558634876,V;IND;PST;IPFV;3;SG
desistir,desisto,0.4436725376363523,V;IND;PRS;1;SG
desistir,desiste,0.5579787948367029,V;IND;PRS;3;SG
desistir,desistimos,0.4205701763504812,V;IND;PRS;1;PL
desistir,desisten,0.4929992813530226,V;IND;PRS;3;PL
desistir,desistía,0.5904593351195638,V;IND;PST;IPFV;1;SG
desistir,desistía,0.5904593351195638,V;IND;PST;IPFV;3;SG
desistir,desistían,0.5852496826702018,V;IND;PST;IPFV;3;PL
desistir,desistiré,0.461669496951173,V;IND;FUT;1;SG
desistir,desistirá,0.517686487983205,V;IND;FUT;3;SG
desistir,desistiremos,0.44888694897584,V;IND;FUT;1;PL
desistir,desistirán,0.47094667538126844,V;IND;FUT;3;PL
transferir,transfiero,0.3186272781658168,V;IND;PRS;1;SG
transferir,transfieres,0.4857719607353459,V;IND;PRS;2;SG;INFM
transferir,transfiere,0.6355715580665028,V;IND;PRS;3;SG
transferir,transferimos,0.5020730416820087,V;IND;PRS;1;PL
transferir,transfieren,0.595111854190558,V;IND;PRS;3;PL
transferir,transfería,0.5122399266340761,V;IND;PST;IPFV;1;SG
transferir,transfería,0.5122399266340761,V;IND;PST;IPFV;3;SG
transferir,transferían,0.5166359290272228,V;IND;PST;IPFV;3;PL
transferir,transferirá,0.5841386559133872,V;IND;FUT;3;SG
transferir,transferiremos,0.46366157171412914,V;IND;FUT;1;PL
transferir,transferirán,0.5227563751253902,V;IND;FUT;3;PL
aflorar,aflora,0.4879251645046412,V;IND;PRS;3;SG
aflorar,afloran,0.5442212032678041,V;IND;PRS;3;PL
aflorar,afloraba,0.4680255357862051,V;IND;PST;IPFV;1;SG
aflorar,afloraba,0.4680255357862051,V;IND;PST;IPFV;3;SG
aflorar,afloraban,0.5289900275226812,V;IND;PST;IPFV;3;PL
aflorar,aflorará,0.5361519889352885,V;IND;FUT;3;SG
aflorar,aflorarán,0.5407839236662368,V;IND;FUT;3;PL
imprimar,imprimo,0.585814306680516,V;IND;PRS;1;SG
imprimar,imprimas,0.6337978814955483,V;IND;PRS;2;SG;INFM
imprimar,imprima,0.29252545918827133,V;IND;PRS;3;SG
imprimar,impriman,0.28322072069218374,V;IND;PRS;3;PL
remplazar,remplazo,0.6407751110842842,V;IND;PRS;1;SG
remplazar,remplaza,0.47895374733708107,V;IND;PRS;3;SG
remplazar,remplazan,0.4536925999310616,V;IND;PRS;3;PL
remplazar,remplazaba,0.4420130395598789,V;IND;PST;IPFV;1;SG
remplazar,remplazaba,0.4420130395598789,V;IND;PST;IPFV;3;SG
remplazar,remplazaban,0.32357146979545626,V;IND;PST;IPFV;3;PL
remplazar,remplazará,0.43685595051557646,V;IND;FUT;3;SG
remplazar,remplazarán,0.4070127833715673,V;IND;FUT;3;PL
enterar,entero,0.16402611936729827,V;IND;PRS;1;SG
enterar,enteras,0.15171419589883361,V;IND;PRS;2;SG;INFM
enterar,entera,0.223952763816043,V;IND;PRS;3;SG
enterar,enteramos,0.4964439177395821,V;IND;PRS;1;PL
enterar,enteran,0.4649834749329096,V;IND;PRS;3;PL
enterar,enteraba,0.4378591639086262,V;IND;PST;IPFV;1;SG
enterar,enteraba,0.4378591639086262,V;IND;PST;IPFV;3;SG
enterar,enterábamos,0.52169385444313,V;IND;PST;IPFV;1;PL
enterar,enteraban,0.44976777456922923,V;IND;PST;IPFV;3;PL
enterar,enteraré,0.5538905724701216,V;IND;FUT;1;SG
enterar,enterarás,0.5417529738733687,V;IND;FUT;2;SG;INFM
enterar,enterará,0.5112798145188551,V;IND;FUT;3;SG
enterar,enteraremos,0.5728656650290075,V;IND;FUT;1;PL
enterar,enteraréis,0.5165919134009502,V;IND;FUT;2;PL
enterar,enterarán,0.5381937861868312,V;IND;FUT;3;PL
descentrar,descentra,0.6156896209676874,V;IND;PRS;3;SG
descentrar,descentran,0.6140318567883043,V;IND;PRS;3;PL
pesquisar,pesquisas,0.371152983026362,V;IND;PRS;2;SG;INFM
pesquisar,pesquisa,0.5015000058482196,V;IND;PRS;3;SG
apostillar,apostillo,0.5595684501232736,V;IND;PRS;1;SG
apostillar,apostillas,0.41820437490529616,V;IND;PRS;2;SG;INFM
apostillar,apostilla,0.5487638566907698,V;IND;PRS;3;SG
apostillar,apostillan,0.601843587735053,V;IND;PRS;3;PL
apostillar,apostillaba,0.6206855977635293,V;IND;PST;IPFV;1;SG
apostillar,apostillaba,0.6206855977635293,V;IND;PST;IPFV;3;SG
desenmascarar,desenmascaro,0.3968123434014993,V;IND;PRS;1;SG
desenmascarar,desenmascara,0.639032717098942,V;IND;PRS;3;SG
desenmascarar,desenmascaran,0.5455141789903317,V;IND;PRS;3;PL
desenmascarar,desenmascaraba,0.5708720239600057,V;IND;PST;IPFV;1;SG
desenmascarar,desenmascaraba,0.5708720239600057,V;IND;PST;IPFV;3;SG
desenmascarar,desenmascarará,0.528487056413028,V;IND;FUT;3;SG
equiparar,equiparo,0.42968411159655084,V;IND;PRS;1;SG
equiparar,equipara,0.6053009129346152,V;IND;PRS;3;SG
equiparar,equiparamos,0.4586319022431521,V;IND;PRS;1;PL
equiparar,equiparan,0.5155522768178478,V;IND;PRS;3;PL
equiparar,equiparaba,0.5174593696038224,V;IND;PST;IPFV;1;SG
equiparar,equiparaba,0.5174593696038224,V;IND;PST;IPFV;3;SG
equiparar,equiparaban,0.4470601385896671,V;IND;PST;IPFV;3;PL
equiparar,equiparará,0.5071372572881875,V;IND;FUT;3;SG
equiparar,equipararán,0.4051412446263808,V;IND;FUT;3;PL
cansar,canso,0.5448185106802533,V;IND;PRS;1;SG
cansar,cansas,0.5124700232704263,V;IND;PRS;2;SG;INFM
cansar,cansa,0.5504159978529525,V;IND;PRS;3;SG
cansar,cansamos,0.503688206136877,V;IND;PRS;1;PL
cansar,cansáis,0.5477507639128911,V;IND;PRS;2;PL
cansar,cansan,0.5339527246609984,V;IND;PRS;3;PL
cansar,cansaba,0.5099981086962503,V;IND;PST;IPFV;1;SG
cansar,cansaba,0.5099981086962503,V;IND;PST;IPFV;3;SG
cansar,cansaban,0.4645842936432151,V;IND;PST;IPFV;3;PL
cansar,cansaré,0.4860255398411393,V;IND;FUT;1;SG
cansar,cansarás,0.5327825849713888,V;IND;FUT;2;SG;INFM
cansar,cansará,0.5701414353515031,V;IND;FUT;3;SG
cansar,cansaremos,0.4840850899234177,V;IND;FUT;1;PL
cansar,cansarán,0.4475309580290139,V;IND;FUT;3;PL
trasladar,traslado,0.7190802653864544,V;IND;PRS;1;SG
trasladar,trasladas,0.48344044217465587,V;IND;PRS;2;SG;INFM
trasladar,traslada,0.5004432743007927,V;IND;PRS;3;SG
trasladar,trasladamos,0.45598120488952154,V;IND;PRS;1;PL
trasladar,trasladan,0.587284893939379,V;IND;PRS;3;PL
trasladar,trasladaba,0.4956067786920242,V;IND;PST;IPFV;1;SG
trasladar,trasladaba,0.4956067786920242,V;IND;PST;IPFV;3;SG
trasladar,trasladábamos,0.40615765798900727,V;IND;PST;IPFV;1;PL
trasladar,trasladaban,0.48210656088780546,V;IND;PST;IPFV;3;PL
trasladar,trasladaré,0.30191605100057073,V;IND;FUT;1;SG
trasladar,trasladará,0.5171965145367677,V;IND;FUT;3;SG
trasladar,trasladaremos,0.43096888776449616,V;IND;FUT;1;PL
trasladar,trasladarán,0.540996216279467,V;IND;FUT;3;PL
sospechar,sospecho,0.40935808082763225,V;IND;PRS;1;SG
sospechar,sospechas,0.630950246400022,V;IND;PRS;2;SG;INFM
sospechar,sospecha,0.6868384947425581,V;IND;PRS;3;SG
sospechar,sospechamos,0.4536384268598548,V;IND;PRS;1;PL
sospechar,sospecháis,0.4177069570519074,V;IND;PRS;2;PL
sospechar,sospechan,0.5256512391802179,V;IND;PRS;3;PL
sospechar,sospechaba,0.594496685998019,V;IND;PST;IPFV;1;SG
sospechar,sospechaba,0.594496685998019,V;IND;PST;IPFV;3;SG
sospechar,sospechábamos,0.3994579959208142,V;IND;PST;IPFV;1;PL
sospechar,sospechaban,0.5127556218059263,V;IND;PST;IPFV;3;PL
sospechar,sospechará,0.5065781728897697,V;IND;FUT;3;SG
sospechar,sospecharán,0.3303616268995282,V;IND;FUT;3;PL
comprometer,comprometo,0.3105780914572194,V;IND;PRS;1;SG
comprometer,comprometes,0.3568636313507372,V;IND;PRS;2;SG;INFM
comprometer,compromete,0.42019276351009227,V;IND;PRS;3;SG
comprometer,comprometemos,0.31618958807568553,V;IND;PRS;1;PL
comprometer,comprometen,0.39961923739312155,V;IND;PRS;3;PL
comprometer,comprometía,0.3701225867774329,V;IND;PST;IPFV;1;SG
comprometer,comprometía,0.3701225867774329,V;IND;PST;IPFV;3;SG
comprometer,comprometíamos,0.4623388927515437,V;IND;PST;IPFV;1;PL
comprometer,comprometían,0.3663503233533085,V;IND;PST;IPFV;3;PL
comprometer,comprometeré,0.48503449490293615,V;IND;FUT;1;SG
comprometer,comprometerá,0.4561163164860521,V;IND;FUT;3;SG
comprometer,comprometeremos,0.46574636015541526,V;IND;FUT;1;PL
comprometer,comprometerán,0.3870466528815053,V;IND;FUT;3;PL
parquear,parqueo,0.6147333213479084,V;IND;PRS;1;SG
parquear,parquea,0.5945083524289494,V;IND;PRS;3;SG
parquear,parquean,0.6943922740449419,V;IND;PRS;3;PL
presenciar,presencio,0.5215351567588572,V;IND;PRS;1;SG
presenciar,presencias,0.22869242895717212,V;IND;PRS;2;SG;INFM
presenciar,presencia,0.35501072325034233,V;IND;PRS;3;SG
presenciar,presenciamos,0.483037529626956,V;IND;PRS;1;PL
presenciar,presencian,0.6380603395004634,V;IND;PRS;3;PL
presenciar,presenciaba,0.6238857597178452,V;IND;PST;IPFV;1;SG
presenciar,presenciaba,0.6238857597178452,V;IND;PST;IPFV;3;SG
presenciar,presenciábamos,0.4440189454369885,V;IND;PST;IPFV;1;PL
presenciar,presenciaban,0.6217438033133024,V;IND;PST;IPFV;3;PL
presenciar,presenciará,0.587331556900314,V;IND;FUT;3;SG
presenciar,presenciaremos,0.3641128735649697,V;IND;FUT;1;PL
presenciar,presenciarán,0.580781258614888,V;IND;FUT;3;PL
fugar,fugo,0.47591815688089556,V;IND;PRS;1;SG
fugar,fugas,0.33199837793304054,V;IND;PRS;2;SG;INFM
fugar,fuga,0.5154639903807243,V;IND;PRS;3;SG
fugar,fugan,0.5152380287290181,V;IND;PRS;3;PL
fugar,fugaba,0.5822637054338164,V;IND;PST;IPFV;1;SG
fugar,fugaba,0.5822637054338164,V;IND;PST;IPFV;3;SG
fugar,fugaban,0.6142552521331184,V;IND;PST;IPFV;3;PL
fugar,fugará,0.5566214629722271,V;IND;FUT;3;SG
fugar,fugarán,0.5339070890712785,V;IND;FUT;3;PL
hostilizar,hostiliza,0.5332211870626785,V;IND;PRS;3;SG
hostilizar,hostilizan,0.4720261581287586,V;IND;PRS;3;PL
hostilizar,hostilizaba,0.6738755675609258,V;IND;PST;IPFV;1;SG
hostilizar,hostilizaba,0.6738755675609258,V;IND;PST;IPFV;3;SG
hostilizar,hostilizaban,0.6924661963673263,V;IND;PST;IPFV;3;PL
desmontar,desmonto,0.48371855675492037,V;IND;PRS;1;SG
desmontar,desmonta,0.5553884953586251,V;IND;PRS;3;SG
desmontar,desmontamos,0.38466656305334834,V;IND;PRS;1;PL
desmontar,desmontan,0.5733696611334126,V;IND;PRS;3;PL
desmontar,desmontaba,0.5549366876096383,V;IND;PST;IPFV;1;SG
desmontar,desmontaba,0.5549366876096383,V;IND;PST;IPFV;3;SG
desmontar,desmontaban,0.5099670780788729,V;IND;PST;IPFV;3;PL
desmontar,desmontará,0.48401159579557507,V;IND;FUT;3;SG
desmontar,desmontarán,0.49800307019528245,V;IND;FUT;3;PL
desmontar,desmonto,0.48371855675492037,V;IND;PRS;1;SG
desmontar,desmonta,0.5553884953586251,V;IND;PRS;3;SG
desmontar,desmontamos,0.38466656305334834,V;IND;PRS;1;PL
desmontar,desmontan,0.5733696611334126,V;IND;PRS;3;PL
desmontar,desmontaba,0.5549366876096383,V;IND;PST;IPFV;1;SG
desmontar,desmontaba,0.5549366876096383,V;IND;PST;IPFV;3;SG
desmontar,desmontaban,0.5099670780788729,V;IND;PST;IPFV;3;PL
desmontar,desmontará,0.48401159579557507,V;IND;FUT;3;SG
desmontar,desmontarán,0.49800307019528245,V;IND;FUT;3;PL
augmentar,augmento,0.47373492307895315,V;IND;PRS;1;SG
robotizar,robotiza,0.7267692424910766,V;IND;PRS;3;SG
examinar,examino,0.41326678208461975,V;IND;PRS;1;SG
examinar,examinas,0.4179884150040992,V;IND;PRS;2;SG;INFM
examinar,examina,0.5701970297944574,V;IND;PRS;3;SG
examinar,examinamos,0.5462706592042714,V;IND;PRS;1;PL
examinar,examinan,0.5517670684449822,V;IND;PRS;3;PL
examinar,examinaba,0.5048451474551064,V;IND;PST;IPFV;1;SG
examinar,examinaba,0.5048451474551064,V;IND;PST;IPFV;3;SG
examinar,examinábamos,0.4591171502279069,V;IND;PST;IPFV;1;PL
examinar,examinaban,0.45872460630440626,V;IND;PST;IPFV;3;PL
examinar,examinaré,0.46684686615296545,V;IND;FUT;1;SG
examinar,examinará,0.6530572593645803,V;IND;FUT;3;SG
examinar,examinaremos,0.511963744875695,V;IND;FUT;1;PL
examinar,examinarán,0.5796161586970948,V;IND;FUT;3;PL
recristalizar,recristaliza,0.8328417016791764,V;IND;PRS;3;SG
asesinar,asesino,0.6398729118155905,V;IND;PRS;1;SG
asesinar,asesinas,0.27595629320880977,V;IND;PRS;2;SG;INFM
asesinar,asesina,0.691244320976141,V;IND;PRS;3;SG
asesinar,asesinamos,0.4779843796026282,V;IND;PRS;1;PL
asesinar,asesinan,0.6506928236016825,V;IND;PRS;3;PL
asesinar,asesinaba,0.6002728234583292,V;IND;PST;IPFV;1;SG
asesinar,asesinaba,0.6002728234583292,V;IND;PST;IPFV;3;SG
asesinar,asesinaban,0.5491655613792961,V;IND;PST;IPFV;3;PL
asesinar,asesinará,0.5744354853297061,V;IND;FUT;3;SG
asesinar,asesinarán,0.5468842759926728,V;IND;FUT;3;PL
alegar,alego,0.568015046548029,V;IND;PRS;1;SG
alegar,alega,0.6559047170613507,V;IND;PRS;3;SG
alegar,alegamos,0.5660659295107715,V;IND;PRS;1;PL
alegar,alegan,0.5686176186668178,V;IND;PRS;3;PL
alegar,alegaba,0.5838614105313563,V;IND;PST;IPFV;1;SG
alegar,alegaba,0.5838614105313563,V;IND;PST;IPFV;3;SG
alegar,alegaban,0.4492580458775295,V;IND;PST;IPFV;3;PL
alegar,alegará,0.6132828853611758,V;IND;FUT;3;SG
alegar,alegarán,0.6574085991190709,V;IND;FUT;3;PL
pagar,pago,0.7874749732833094,V;IND;PRS;1;SG
pagar,pagas,0.526759356218241,V;IND;PRS;2;SG;INFM
pagar,paga,0.7129534231266872,V;IND;PRS;3;SG
pagar,pagamos,0.6365298911739821,V;IND;PRS;1;PL
pagar,pagáis,0.5090970919343233,V;IND;PRS;2;PL
pagar,pagan,0.6894516571308706,V;IND;PRS;3;PL
pagar,pagaba,0.6508343165986635,V;IND;PST;IPFV;1;SG
pagar,pagabas,0.5348676310285748,V;IND;PST;IPFV;2;SG;INFM
pagar,pagaba,0.6508343165986635,V;IND;PST;IPFV;3;SG
pagar,pagábamos,0.5801372224752106,V;IND;PST;IPFV;1;PL
pagar,pagaban,0.6176396422229549,V;IND;PST;IPFV;3;PL
pagar,pagaré,0.5006759135547986,V;IND;FUT;1;SG
pagar,pagarás,0.43856943897584366,V;IND;FUT;2;SG;INFM
pagar,pagará,0.6655093377933581,V;IND;FUT;3;SG
pagar,pagaremos,0.4907001302155526,V;IND;FUT;1;PL
pagar,pagaréis,0.3787140824811246,V;IND;FUT;2;PL
pagar,pagarán,0.689177950570435,V;IND;FUT;3;PL
coliderar,colideraba,0.6236787831772835,V;IND;PST;IPFV;1;SG
coliderar,colideraba,0.6236787831772835,V;IND;PST;IPFV;3;SG
recapacitar,recapacito,0.445117399838198,V;IND;PRS;1;SG
recapacitar,recapacita,0.558587036403383,V;IND;PRS;3;SG
recapacitar,recapacitamos,0.4676788760410977,V;IND;PRS;1;PL
recapacitar,recapacitan,0.4779253885280472,V;IND;PRS;3;PL
recapacitar,recapacitará,0.46595521369916115,V;IND;FUT;3;SG
vehiculizar,vehiculiza,0.7637461885792026,V;IND;PRS;3;SG
vilipendiar,vilipendio,0.6518094369414602,V;IND;PRS;1;SG
vilipendiar,vilipendia,0.6532765346200575,V;IND;PRS;3;SG
vilipendiar,vilipendian,0.6565839847482408,V;IND;PRS;3;PL
vilipendiar,vilipendiaba,0.6308577467656034,V;IND;PST;IPFV;1;SG
vilipendiar,vilipendiaba,0.6308577467656034,V;IND;PST;IPFV;3;SG
vilipendiar,vilipendiaban,0.6403947250695479,V;IND;PST;IPFV;3;PL
desarreglar,desarreglo,0.44777350565146823,V;IND;PRS;1;SG
sanear,saneo,0.3568918961790698,V;IND;PRS;1;SG
sanear,sanea,0.5563692290799662,V;IND;PRS;3;SG
sanear,saneamos,0.5362723641118948,V;IND;PRS;1;PL
sanear,sanean,0.48351686238074687,V;IND;PRS;3;PL
sanear,saneaba,0.25904874743767237,V;IND;PST;IPFV;1;SG
sanear,saneaba,0.25904874743767237,V;IND;PST;IPFV;3;SG
sanear,saneaban,0.31878496678821855,V;IND;PST;IPFV;3;PL
sanear,saneará,0.5497363999108167,V;IND;FUT;3;SG
sanear,sanearán,0.5606932435164023,V;IND;FUT;3;PL
esquiar,esquía,0.6371241715127295,V;IND;PRS;3;SG
esquiar,esquían,0.6042077258531745,V;IND;PRS;3;PL
esquiar,esquiaba,0.5673924745838019,V;IND;PST;IPFV;1;SG
esquiar,esquiaba,0.5673924745838019,V;IND;PST;IPFV;3;SG
esquiar,esquiaban,0.48267919441547036,V;IND;PST;IPFV;3;PL
perturbar,perturba,0.575541589487456,V;IND;PRS;3;SG
perturbar,perturban,0.6351340195125584,V;IND;PRS;3;PL
perturbar,perturbaba,0.4381071966399763,V;IND;PST;IPFV;1;SG
